date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-09-25,600036,37.1000,37.1800,37.4000,37.0800,352251.0000,1312142080.0000,37.3500,37.0600,37.2502,0.0032,0.8437,-0.8572,-0.3144,-2.0000,-0.2279,-0.1591,-1.0000,-0.0531,-0.1200,-0.1200,0.2947,0.1200,-0.6886,-0.1290,-1.1534,-0.6791,-0.0216,-0.5810,1.5484,-0.1593,1.0000,0.2277,0.0000,-4.0900,0.1911,-0.6462,1.0000,0.0002,4.0544,0.1346,0.2873,0.0034,0.4305,0.1445,23.0000,2.3183,0.6120,-0.0444,-0.1206,-0.4237,-0.0105,0.8032,8.0000,-0.4332,0.7020,-0.1200,0.0387,-0.1200,-0.6660,-0.1200,0.1030,1.3786,-0.3092,-0.7341,0.9364,-0.0001,True,0,0,0,-2.1010,0,,0.3250,-16.0000,-1,False,0.5278,0.3899,-1,0.6905,0.0295,0.4197,0,0.8382,7.0000,-0.0355,True,-13.0000,0.0201,-1,0.2492
2020-09-28,600036,37.2000,37.2500,37.6500,37.0500,353244.0000,1317478144.0000,37.1000,37.1800,37.2965,0.0019,0.8437,-0.0182,-0.4037,-2.0000,-0.3017,-0.2217,-1.0000,-0.0725,-0.0700,-0.0700,0.4937,-0.0700,-0.6806,-0.1557,-0.7666,-0.6613,-0.0447,-0.6052,1.5513,-0.1393,1.0000,-0.0277,0.0000,-4.1600,0.1918,-0.4743,1.0000,0.0002,1.2678,0.0574,2.1647,0.0034,0.4516,0.7314,114.0000,1.8352,0.6749,-0.1150,-0.1773,-0.4435,0.0522,0.7204,18.0000,-0.5042,-0.7515,-0.0700,0.0840,-0.0700,-0.6660,-0.0700,0.3752,1.7164,-0.3311,-0.4432,0.0953,-0.0001,True,-1,-1,0,-4.0709,0,,0.5201,-12.0000,-1,True,0.4952,0.5388,-1,0.0786,0.0604,0.2808,0,0.8333,7.0000,-0.0512,True,-13.0000,0.3214,-1,0.0832
2020-09-29,600036,37.3500,36.3100,37.4500,36.2700,796689.0000,2920847360.0000,37.2000,37.2500,36.6623,-0.0252,0.5896,0.4995,-0.2763,-1.0000,-0.0320,-0.1044,53.0000,-0.0740,0.9400,0.9400,1.5970,0.9400,-0.0554,-0.0296,-0.6810,-0.1158,-0.0035,-0.0415,1.5280,-0.1924,-1.0000,0.4704,0.0000,-3.2200,0.9731,-0.4482,1.0000,0.0004,5.7187,0.0624,2.4793,0.0034,0.9528,0.5399,0.0000,3.8966,1.2630,-0.0163,-0.0159,-0.2966,0.1929,1.0344,152.0000,0.2918,0.6791,1.0000,0.4091,1.0000,-0.6660,1.0000,4.1059,27.6429,-0.0390,0.1075,0.5092,0.0001,True,0,-1,0,-2.0523,0,,1.4270,-14.0000,0,True,0.6585,0.8468,0,0.1586,0.3368,-0.3444,0,0.8817,7.0000,-0.0005,True,-13.0000,0.5319,0,-0.8806
2020-09-30,600036,36.3000,36.0000,36.5700,35.8000,654660.0000,2365489152.0000,37.3500,36.3100,36.1331,-0.0085,0.4031,0.7987,-0.0743,-1.0000,-0.1269,-0.0227,52.0000,-0.0705,0.3100,0.3100,1.6328,-0.3100,-0.0381,-0.0069,-0.6078,-0.0541,-0.0489,-0.5850,1.5168,-0.0023,-1.0000,0.6177,0.0000,-2.9100,0.8769,-0.4482,1.0000,0.0003,5.8935,0.1626,2.6640,0.0034,0.7170,0.6992,-0.0000,3.5041,1.1602,-0.0221,-0.0246,-0.2128,0.0499,0.9337,126.0000,0.4602,-0.6795,1.0000,0.3328,1.0000,-0.6352,1.0000,3.1423,-27.1500,-0.2707,0.7832,0.1992,-0.0000,True,0,0,0,-1.0459,0,,4.4696,-16.0000,0,True,0.7600,0.9721,0,0.8476,1.0000,-0.4166,0,0.8903,7.0000,-0.0005,True,-13.0000,0.6596,0,-0.3891
2020-10-09,600036,36.4000,36.1800,36.8000,36.1300,494724.0000,1799276672.0000,36.3000,36.0000,36.3693,0.0050,0.2316,0.7566,-0.1088,-2.0000,-0.0814,-0.0887,-1.0000,-0.1481,-0.1800,-0.1800,1.4379,0.1800,-0.0366,-0.0493,-0.9464,-0.0554,-0.0951,-0.6918,1.5414,-0.4165,1.0000,0.5242,0.0000,-3.0900,0.0888,-0.4482,1.0000,0.0003,4.9379,0.1619,2.7509,0.0034,0.6592,0.2770,182.0000,3.2079,1.1162,-0.0715,-0.0647,-0.2558,0.0942,0.9814,96.0000,0.4069,0.5860,1.0000,0.1571,1.0000,-0.6352,1.0000,1.5129,12.4000,-0.0769,0.9586,0.2934,-0.0001,False,0,0,0,-3.0465,0,,10.8267,-14.0000,0,True,0.7348,0.9710,0,3.5842,0.5434,-0.5578,0,0.8936,7.0000,-0.0601,True,-13.0000,0.7704,0,-0.3279
2020-10-12,600036,36.4000,37.5600,37.6500,36.3000,998646.0000,3712613376.0000,36.4000,36.1800,37.1765,0.0381,0.8437,0.1868,0.2555,-4.0000,-0.9033,0.3067,-4.0000,-0.1158,-1.3800,-1.3800,0.7059,-1.3800,-0.5407,0.2992,-1.2928,-0.4005,-0.5848,-0.9860,-1.5893,-0.1413,-1.0000,0.1370,0.0000,-4.4700,0.0794,-0.3235,1.0000,-0.0001,4.5982,0.0816,1.9305,0.0034,0.0589,0.0997,11310.0000,2.0379,0.3195,-0.2447,-0.8817,0.0911,-0.2076,0.0332,40.0000,-0.0776,-0.4780,1.0000,-0.3228,1.0000,-0.6352,1.0000,2.5241,-5300.9286,-0.7978,-0.3600,-0.6157,-0.0008,False,0,-1,0,-6.0685,0,,5.0058,-9.0000,0,True,0.4990,0.9369,0,-3.2829,2.0948,-0.0413,0,0.5786,7.0000,-0.4083,True,-13.0000,0.8227,0,0.8586
2020-10-13,600036,37.4800,37.7900,38.0100,37.1300,511415.0000,1928053888.0000,36.4000,37.5600,37.7004,0.0061,0.8437,0.1574,0.2591,-8.0000,-0.7737,0.3134,-1.0000,-0.2079,-0.2300,-0.2300,0.2273,0.2300,-0.6485,0.2306,-1.4839,-0.5405,-0.0035,-0.8877,-1.5869,-0.0842,-1.0000,0.1915,-1.2100,-4.7000,0.1431,-0.3235,1.0000,0.0001,1.2070,0.0151,1.9333,0.0034,0.2814,0.1915,2250.0000,2.0766,0.4008,-0.4847,-1.3309,0.0493,-0.1330,0.1952,14.0000,-0.1909,0.5341,1.0000,-0.6302,1.0000,-0.3446,1.0000,0.9978,-4.8095,-0.7197,-0.1289,-0.1490,-0.0007,False,0,-1,-1,-7.2103,0,16.0000,3.8096,-1.0000,0,True,0.2949,0.8804,0,-0.5621,3.9951,-0.0641,0,0.4722,5.0000,-0.6975,True,-13.0000,0.7651,0,0.3519
2020-10-14,600036,37.8000,38.0500,38.1000,37.3900,642940.0000,2431581184.0000,37.4800,37.7900,37.8197,0.0069,0.8437,0.2463,0.2875,-9.0000,-0.8870,0.3474,-28.0000,-0.9220,-0.2600,0.2600,0.0736,-0.2600,-0.7350,0.1837,-1.0960,-0.5010,-0.2534,-0.8475,-1.5639,-0.2191,-1.0000,-0.3146,-0.4500,-4.9600,0.2472,-0.3235,1.0000,0.0001,2.1107,0.0145,1.8684,0.0034,0.3175,0.6239,6578.0000,2.4315,0.4204,-0.5229,-1.3293,0.0306,-0.0764,0.0740,16.0000,-0.1444,-0.9008,1.0000,-0.8692,-0.2600,-0.3768,-0.2600,0.6689,-5.4242,-0.8994,-0.0057,-0.3971,-0.0004,False,0,-1,-1,-2.7634,0,16.0000,3.2870,-1.0000,0,True,0.1553,0.7917,0,-5.9509,86.7484,-0.1319,0,0.3971,3.0000,-0.8510,True,-13.0000,0.5487,0,0.3516
2020-10-15,600036,38.1400,39.0100,39.2300,38.0500,1196657.0000,4656771584.0000,37.8000,38.0500,38.9148,0.0252,0.8437,-0.3234,-0.1499,-9.0000,-0.7892,-0.2292,-43.0000,-0.9827,0.9600,0.9600,0.1596,-0.9600,-0.9009,-0.0671,-1.3620,-0.8596,-0.7411,-0.9711,-1.5949,-0.7369,-1.0000,-0.8003,-1.2200,-5.9200,0.0503,-0.1572,1.0000,0.0001,5.0231,0.0160,1.7451,0.0034,0.1057,0.1367,13440.0000,3.0004,0.2604,-0.8159,-1.3606,-0.4553,-0.2793,0.1853,20.0000,-0.6501,-0.7867,-0.9600,-0.7823,-0.9600,-0.6620,-0.9600,-0.8472,-1.5833,-0.7268,-0.5773,-0.1155,-0.0004,False,-1,-1,-1,-5.9342,0,16.0000,2.3612,-2.0000,0,False,0.0711,0.5771,-1,-1.2671,8243.2845,0.0755,0,0.3171,2.0000,-0.8401,True,-13.0000,0.3076,-1,0.7367
2020-10-16,600036,38.9100,39.7800,40.2000,38.8800,1105895.0000,4401811968.0000,38.1400,39.0100,39.8032,0.0197,0.8437,-0.8660,-0.3483,-9.0000,-0.4004,-0.4723,-59.0000,-0.9911,0.7700,0.7700,0.3539,0.7700,-0.7527,-0.3402,-1.7655,-0.7864,-0.1898,-0.9756,-1.6334,-0.0414,-1.0000,-0.7322,-2.1000,-6.6900,0.0307,-0.1572,1.0000,0.0002,3.0058,0.0178,1.5413,0.0034,0.1079,0.3637,11310.0000,3.1829,0.2162,-0.8139,-1.4434,-0.6102,-0.2687,0.6037,19.0000,-0.5543,0.8001,-1.0000,-0.7742,-0.7700,-0.6620,-0.7700,-1.0307,-1.7333,-0.6105,-0.7436,0.0244,-0.0004,False,-1,-1,-1,-6.9778,0,16.0000,1.2888,-1.0000,-1,False,0.0177,0.4253,-1,0.1828,44068.1279,0.3285,0,0.2694,3.0000,-0.9552,True,-13.0000,0.0004,-1,0.6586
2020-10-19,600036,40.2900,39.9900,41.5500,39.8900,981546.0000,3988837888.0000,38.9100,39.7800,40.6383,0.0053,0.8437,-0.7440,-0.4454,-9.0000,-0.0080,-0.4993,-60.0000,-0.9900,0.2100,0.2100,1.2411,0.2100,-0.8461,-0.2334,-1.6792,-0.8785,-0.0543,-0.5968,-1.6362,-0.9285,-1.0000,-0.3512,-2.3200,-6.9000,0.0287,,1.0000,0.0006,1.0058,0.0172,1.3951,0.0034,0.6986,0.1574,8580.0000,4.0184,1.0090,-0.2751,-1.4426,-0.6117,0.0732,1.0201,16.0000,-0.7425,0.7742,-1.0000,-0.7717,-0.2100,-0.9412,-0.2100,-2.0001,13.6000,-0.0625,-0.5598,0.6829,0.0004,False,-1,-1,-1,-6.9909,0,16.0000,0.6108,-1.0000,-1,False,0.0357,0.4719,-1,8.4415,1280.4754,0.6378,0,0.2763,5.0000,-0.9880,True,-13.0000,-0.1333,-1,-0.1806
2020-10-20,600036,40.0000,39.9700,40.3100,39.7000,424368.0000,1697045376.0000,40.2900,39.9900,39.9899,-0.0005,0.5896,-0.7486,-0.1463,-8.0000,-0.4179,-0.1626,-1.0000,-0.9820,0.0200,0.0200,0.0531,-0.0200,-0.4232,-0.0251,-1.2330,-0.5866,-0.0227,-0.8433,-1.6221,-0.0043,-1.0000,0.0713,-0.1100,-6.8800,0.6411,,1.0000,0.0004,1.0058,0.0963,1.3447,0.0034,0.5130,0.7400,507.0000,3.8070,0.7272,-0.3732,-1.5026,-0.3654,0.0139,0.5869,6.0000,-0.1448,-0.7630,-1.0000,-0.9035,0.0200,-0.9412,0.0200,-0.8116,-27.2407,-0.4443,-0.7465,0.0222,-0.0001,False,-1,-1,-1,-7.9922,0,15.0000,0.3539,-2.0000,-1,True,0.0410,0.4737,-1,0.4069,315.1803,0.8231,0,0.3297,6.0000,-0.9708,True,-13.0000,-0.2175,-1,-0.0491
2020-10-21,600036,40.0600,40.8000,40.8700,39.9900,541855.0000,2193121536.0000,40.0000,39.9700,40.4743,0.0208,0.8437,-0.5202,-0.0527,-9.0000,-0.9314,-0.0359,-1.0000,-0.9904,-0.8300,-0.8300,0.0562,-0.8300,-0.1222,-0.0184,-1.4374,-0.1424,-0.2785,-0.9720,-1.6474,-0.2370,-1.0000,0.4402,0.6800,-1.0200,0.1253,,1.0000,0.0002,2.0058,0.0940,1.2416,0.0034,0.1414,0.0499,5265.0000,2.9659,0.2395,-0.6578,-1.5560,-0.2401,-0.0467,0.0437,28.0000,0.1968,-0.7862,-1.0000,-0.9607,-0.8300,-0.9412,-0.8300,-2.3063,-2.7636,-0.8400,-0.4897,-0.3526,-0.0004,False,-1,-1,-1,-6.9920,0,16.0000,0.2494,-7.0000,-1,False,0.0381,0.6098,0,-6.9802,2048.0000,0.8084,0,0.3669,6.0000,-0.9869,True,-13.0000,-0.1612,-1,0.8400
2020-10-22,600036,41.0000,41.1900,42.0000,40.3300,644975.0000,2649384704.0000,40.0600,40.8000,41.0773,0.0096,0.8437,-0.4738,-0.0069,-9.0000,-0.8260,0.0824,-1.0000,-0.9842,-0.3900,-0.3900,0.0327,-0.3900,-0.1965,0.0473,-2.1687,-0.4311,-0.0697,-0.9136,-1.6207,-0.8568,-1.0000,0.6471,-1.6900,-1.2000,0.0305,-0.8807,1.0000,0.0003,2.0058,0.0808,1.1587,0.0034,0.3643,0.1817,7920.0000,3.0084,0.3493,-0.5800,-1.5585,-0.1134,0.0792,0.1583,48.0000,-0.1480,-0.7712,-1.0000,-0.8652,-0.3900,-0.9412,-0.3900,-4.3268,-11.4581,-0.5032,-0.4516,-0.1187,-0.0001,False,-1,-1,-1,-5.9900,0,16.0000,0.1915,-8.0000,-1,False,0.0640,0.7324,-1,-0.3265,578.6745,0.8509,0,0.4101,3.0000,-0.9902,True,-13.0000,-0.0403,0,0.1137
2020-10-23,600036,40.9100,41.2200,42.1000,40.8600,551833.0000,2298420736.0000,41.0000,41.1900,41.6507,0.0007,0.8437,-0.3362,0.3020,-9.0000,-0.0238,0.3542,-1.0000,-0.9509,-0.0300,-0.0300,0.7763,0.0300,-0.3045,0.1835,-2.2274,-0.5631,-0.0854,-0.9205,-1.6052,-0.0020,-1.0000,0.1811,-1.2300,-1.2500,0.1845,-0.9186,1.0000,0.0004,2.0089,0.0120,1.1042,0.0034,0.2958,0.4594,2940.0000,2.6208,0.2691,-0.5395,-1.5721,0.1680,-0.1753,0.9973,48.0000,-0.5473,0.7351,-1.0000,-0.8688,-0.0300,-0.9412,-0.0300,-5.3590,2.3730,-0.2796,-0.2126,0.4536,0.0002,False,-1,-1,-1,-4.9838,0,16.0000,0.1749,-6.0000,-1,False,0.0312,0.5002,-1,3.3051,64.2085,0.7322,0,0.4170,1.0000,-0.9931,True,-12.5000,0.0851,-1,0.2498
2020-10-26,600036,41.6600,40.6200,41.6600,40.0800,504540.0000,2050594688.0000,40.9100,41.2200,40.6429,-0.0146,0.5896,-0.0831,0.1642,-7.0000,-0.4069,0.3211,-1.0000,-0.6223,0.6000,0.6000,0.5609,-0.6000,-0.5649,0.0305,-1.7366,-0.4872,-0.0201,-0.1026,-1.5951,-0.1769,1.0000,-0.0943,0.3400,0.1800,0.9573,-0.9186,1.0000,0.0002,3.0176,0.0609,1.7030,0.0034,0.9406,0.8347,260.0000,3.6221,1.0909,-0.0544,-1.5109,0.0999,0.2195,0.6000,48.0000,-0.7813,-0.5936,-1.0000,-0.3990,0.6000,-0.8237,0.6000,-2.9652,1.5926,-0.3878,0.0357,0.0255,0.0001,True,-1,-1,-1,-3.9670,0,16.0000,0.1901,-10.0000,-1,False,0.1128,0.1042,-1,0.2550,4.2658,0.7427,0,0.4935,1.0000,,True,-12.0000,0.2339,-1,-0.6578
2020-10-27,600036,40.6200,40.4500,41.2500,40.3300,458832.0000,1867751040.0000,41.6600,40.6200,40.7066,-0.0042,0.4031,-0.0806,0.4695,-7.5000,-0.0575,0.5676,-1.0000,-0.4546,0.1700,0.1700,0.4102,-0.1700,-0.4711,0.1588,-1.9109,-0.3528,-0.0513,-0.7678,-1.5846,-0.0199,1.0000,-0.3405,0.8500,0.7400,0.8667,-0.9625,1.0000,0.0003,5.0176,0.1462,1.9135,0.0035,0.6142,0.8242,500.0000,3.6999,0.9653,-0.2330,-1.4080,0.3085,0.0808,0.9663,40.0000,-0.5094,-0.5715,-1.0000,-0.7455,0.1700,-0.8237,0.1700,-1.5267,6.5909,-0.1332,-0.8888,0.3053,0.0002,True,-1,0,-1,-2.9366,0,16.0000,0.1904,-12.0000,-1,False,0.1990,0.0506,-1,3.4730,3.2962,0.7169,0,0.5463,1.0000,,True,-11.5000,0.3197,-1,-0.1846
2020-10-28,600036,40.6300,40.1000,41.0800,39.6100,693557.0000,2787606016.0000,40.6200,40.4500,40.1929,-0.0087,0.2316,0.1767,0.6606,-2.0000,-0.1886,0.7590,-7.5000,-0.0449,0.3500,0.3500,1.3538,0.3500,-0.3387,0.2597,-1.5959,-0.2258,-0.1230,-0.3153,-1.5681,-0.0830,-1.0000,-0.2854,0.5800,1.1200,0.9279,-0.9625,1.0000,0.0003,5.0176,0.2095,1.9551,0.0035,0.8103,0.9528,1820.0000,3.8991,1.1435,-0.1146,-1.0190,0.4790,0.1454,0.8300,104.0000,-0.0226,0.2311,0.3500,-0.1353,0.3500,-0.8237,0.3500,-4.3846,1.7708,-0.3560,0.1171,0.1160,0.0001,True,-1,0,-1,-1.8152,0,16.0000,0.2971,-15.0000,-1,True,0.5099,0.4386,-1,1.4031,0.2333,0.0676,0,0.5735,1.0000,,True,-11.0000,0.3712,-1,-0.3603
2020-10-29,600036,39.7500,40.1900,40.8600,39.6700,523070.0000,2105440000.0000,40.6300,40.1000,40.2516,0.0022,0.0744,-0.4017,0.4113,-2.0000,-0.2599,0.4970,-1.0000,-0.0147,-0.0900,-0.0900,1.0345,0.0900,-0.2912,0.3766,-1.3030,-0.2005,-0.1996,-0.8925,-1.5965,-0.0005,1.0000,0.1433,0.3900,0.4300,0.1246,-0.9625,1.0000,0.0002,2.0397,0.1455,1.8458,0.0035,0.2304,0.2263,1620.0000,2.4907,0.3603,-0.1613,-1.1862,0.1364,0.0090,0.7532,42.0000,0.1146,0.2471,1.0000,-0.0089,-0.0900,-0.8237,-0.0900,-1.0727,0.8218,-0.4136,-0.0251,0.0801,-0.0001,True,-1,0,-1,-1.3180,0,16.0000,0.4840,-15.0000,-1,True,0.3468,0.3963,-1,0.4831,0.1111,0.1758,0,0.5387,2.0000,,True,-10.5000,0.3865,-1,0.3694
2020-10-30,600036,40.5000,39.8100,41.1500,39.5800,438422.0000,1766506240.0000,39.7500,40.1900,40.2924,-0.0095,0.5896,-0.4601,-0.0774,-1.0000,-0.0177,0.0141,-1.0000,-0.0084,0.3800,0.3800,0.8996,-0.3800,-0.3482,0.0057,-0.6486,-0.1998,-0.0013,-0.0504,1.5848,-0.2233,1.0000,0.6331,-0.0700,0.6400,0.9488,0.1696,1.0000,-0.0001,3.1087,0.1405,1.9760,0.0035,0.8721,0.6022,315.0000,3.9373,1.1884,-0.0586,-0.1087,-0.2519,0.0650,1.0107,32.0000,0.2300,-0.2570,1.0000,0.0442,1.0000,-0.8237,1.0000,0.0539,-9.7739,-0.1596,-0.1900,0.6503,0.0001,True,0,0,-1,-1.1824,0,16.0000,0.7953,-13.0000,-1,True,0.2827,0.4311,-1,4.1959,0.0389,0.0763,0,0.5500,4.0000,,True,-10.0000,0.3360,-1,-0.4392
2020-11-02,600036,40.4900,40.2500,40.7000,39.1800,516928.0000,2067738880.0000,40.5000,39.8100,40.0005,0.0111,0.8437,-0.4501,-0.3234,-1.0000,-0.9132,-0.2403,-1.0000,-0.0345,-0.4400,-0.4400,0.2522,-0.4400,-0.3571,-0.1898,-0.5139,-0.2080,-0.2185,-0.1619,1.6005,-0.1056,1.0000,0.8610,0.1600,-0.1500,0.0514,0.2619,1.0000,-0.0004,4.1822,0.0590,1.4849,0.0036,0.6581,0.0273,3900.0000,4.4210,1.1455,-0.1310,-0.1179,-0.2951,-0.0678,0.0638,42.0000,0.2381,-0.2312,1.0000,-0.0533,1.0000,-0.5899,1.0000,0.6769,-0.8387,-0.7252,-0.0554,-0.3483,-0.0005,True,0,0,-1,-1.1079,0,15.0000,1.4437,-13.0000,-1,True,0.4857,0.7020,-1,-2.2059,0.5987,-0.3111,0,0.5356,6.0000,,True,-9.5000,0.1122,-1,-0.1578
2020-11-03,600036,40.7000,41.2400,42.1000,40.7000,870690.0000,3626910976.0000,40.4900,40.2500,41.6556,0.0246,0.8437,-0.6151,-0.1919,-8.0000,-0.0255,-0.0979,-3.0000,-0.1089,-0.9900,-0.9900,0.9905,-0.9900,-0.6538,-0.0798,-1.0062,-0.5442,-0.7195,-0.7376,-1.6338,-0.8841,-1.0000,-0.2894,-0.9500,-1.0500,0.0069,-0.1336,1.0000,0.0004,5.4389,0.0657,1.2086,0.0036,0.1988,0.1941,10584.0000,3.2025,0.3897,-0.4838,-0.8586,-0.3477,-0.2615,0.9952,90.0000,-0.7386,-0.6936,1.0000,-0.7365,1.0000,-0.8270,1.0000,1.6824,1.5062,-0.3611,-0.4489,0.4783,0.0002,False,-1,-1,-1,-1.3738,0,12.0000,1.2971,-10.0000,-1,False,0.1378,0.2124,-1,7.5519,10.0246,0.3859,0,0.4893,7.0000,,True,-9.0000,-0.0065,-1,0.3854
2020-11-04,600036,42.1200,42.9300,43.0900,41.3800,884500.0000,3754733056.0000,40.7000,41.2400,42.4503,0.0410,0.8437,-0.7005,-0.4684,-9.0000,-0.9620,-0.4521,-48.0000,-0.5131,-1.6900,-1.6900,0.9040,-1.6900,-0.8000,-0.4324,-1.5238,-0.7268,-0.7401,-0.9549,-1.6561,-0.9105,-1.0000,-0.9013,-2.3900,-3.1200,0.0352,-0.5976,1.0000,0.0001,4.0690,0.0121,1.1252,0.0036,0.1338,0.2035,12555.0000,3.4168,0.3485,-0.7902,-1.6116,-0.5732,-0.2240,0.0198,16.0000,-0.8642,-0.8196,1.0000,-0.9185,1.0000,-0.9687,1.0000,0.8010,-0.8386,-0.8241,-0.8362,-0.5052,-0.0004,False,-1,-1,-1,-2.8336,0,11.0000,0.8549,-3.0000,-1,False,0.0476,0.2146,-1,-7.1186,3567.9700,0.6120,0,0.4166,7.0000,,True,-8.5000,-0.0277,-1,0.4734
2020-11-05,600036,43.1000,42.7900,43.7100,42.3800,680486.0000,2918967552.0000,42.1200,42.9300,42.8953,-0.0033,0.5896,-0.9401,-0.4572,-9.0000,-0.1705,-0.4071,-1.0000,-0.7056,0.1400,0.1400,0.7627,-0.1400,-0.7935,-0.1105,-1.5846,-0.7212,-0.0052,-0.4567,-1.6559,-0.8367,-1.0000,-0.7639,-1.6100,-2.5400,0.8672,-0.5976,1.0000,0.0004,4.0118,0.0726,1.1243,0.0036,0.6898,0.3737,3542.0000,4.5354,1.1282,-0.2831,-1.6085,-0.5446,0.1445,0.8413,12.0000,-0.6860,-0.8193,1.0000,-0.8961,1.0000,-0.9687,1.0000,0.4854,-0.2005,-0.3196,-0.8563,0.1173,0.0002,False,0,-1,-1,-1.9481,0,9.0000,0.6026,-1.0000,-1,False,0.1312,0.2660,-1,1.6313,1705.6854,0.5263,0,0.4272,7.0000,,True,-8.0000,0.0103,-1,-0.2329
2020-11-06,600036,42.8000,42.4800,42.8500,42.0900,463645.0000,1969073152.0000,43.1000,42.7900,42.4694,-0.0072,0.4031,-0.9306,-0.2522,-8.0000,-0.5693,-0.1936,-1.0000,-0.8828,0.3100,0.3100,0.0592,-0.3100,-0.5848,-0.0218,-1.3086,-0.5407,-0.0242,-0.4711,-1.6545,-0.0283,-1.0000,-0.4842,0.2400,-1.2400,0.8583,-0.5976,1.0000,0.0003,1.0118,0.1731,1.1715,0.0036,0.7001,0.9814,819.0000,3.6521,1.1803,-0.2299,-1.6251,-0.4285,-0.0011,0.4289,2.0000,-0.2988,-0.8196,1.0000,-0.9219,1.0000,-0.9687,1.0000,0.1608,-0.9772,-0.5328,-0.7102,-0.0126,-0.0002,False,0,0,-1,-1.9807,0,8.0000,0.3935,-6.0000,-1,True,0.1649,0.3881,-1,-0.2298,761.0513,0.5687,0,0.4937,7.0000,,True,-7.5000,-0.1354,-1,-0.4205
2020-11-09,600036,42.9900,43.0300,43.4700,42.6000,497141.0000,2138628736.0000,42.8000,42.4800,43.0186,0.0129,0.8437,-0.8610,-0.1623,-9.0000,-0.5741,-0.0974,-1.0000,-0.9471,-0.5500,-0.5500,0.1387,-0.5500,-0.2200,-0.0134,-1.1193,-0.1397,-0.2790,-0.8424,-1.6660,-0.8985,1.0000,0.2425,0.2400,-0.1000,0.0414,-0.8750,1.0000,-0.0001,4.0111,0.1786,1.4957,0.0036,0.4671,0.2039,2808.0000,3.0844,0.7508,-0.4083,-1.6523,-0.2932,0.0142,0.4234,5.0000,0.3493,-0.8173,1.0000,-0.9381,-0.5500,-0.9687,1.0000,-1.4158,-5.6434,-0.4920,-0.3900,-0.0126,-0.0001,False,0,0,-1,-4.9852,0,7.0000,0.3040,-9.0000,-1,True,0.2327,0.5559,-1,-0.1971,2634.1955,0.5367,0,0.4850,7.0000,,True,-7.0000,-0.1706,-1,0.0459
2020-11-10,600036,43.7700,43.7200,44.3800,43.4000,562079.0000,2461059072.0000,42.9900,43.0300,43.7849,0.0160,0.8437,-0.8625,-0.0644,-9.0000,-0.2552,0.0257,-1.0000,-0.9380,-0.6900,-0.6900,0.3601,-0.6900,-0.3717,0.0203,-1.8424,-0.2690,-0.3057,-0.8206,-1.6951,-0.9417,1.0000,0.8368,-1.5300,-0.9300,0.0194,-0.8750,1.0000,-0.0002,1.0111,0.0685,1.1698,0.0036,0.5300,0.4741,6480.0000,3.2417,0.9183,-0.4289,-1.6902,-0.1562,0.1023,0.7516,11.0000,-0.0209,-0.8182,-0.6900,-0.9157,-0.6900,-0.9687,-0.6900,-3.1988,0.0625,-0.3284,-0.1589,0.0684,0.0002,False,0,0,-1,-7.9856,0,5.0000,0.2373,-6.0000,-1,False,0.2836,0.8168,-1,0.4588,1045.5870,0.5504,0,0.4924,5.0000,,True,-7.0000,-0.1245,0,-0.0510
