date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-06-19,600887,29.2000,29.9100,30.1800,29.1600,1063056.0000,3172957952.0000,29.4700,29.2400,29.8475,0.0229,0.8342,-0.5028,-0.3863,-7.0000,-0.4967,-0.2254,-30.0000,-0.6986,-0.6700,-0.6700,1.0935,-0.6700,-0.7554,-0.1500,-1.2083,-0.7140,-0.5170,-0.8377,-1.3402,-0.0200,-1.0000,0.0011,-0.6800,-2.6600,0.0262,-0.8135,1.0000,0.0001,4.2816,0.0742,1.4647,0.0026,0.1388,0.0912,11700.0000,2.1474,0.2544,-0.4369,-0.9738,-0.5003,-0.1819,0.4531,18.0000,-0.6554,-0.4092,-0.6700,-0.0562,-0.6700,-0.8862,-0.6700,-0.1754,0.2143,-0.6521,-0.6137,-0.1003,-0.0006,True,-1,-1,0,-4.5315,0,10.0000,2.2485,-4.0000,-1,False,0.2374,0.6869,-1,-0.5816,7.4841,-0.0339,0,0.6627,1.0000,-0.4803,True,-2.0000,-0.6577,-1,0.6954
2020-06-22,600887,29.9900,30.0900,30.6800,29.9000,768439.0000,2328652032.0000,29.2000,29.9100,30.3037,0.0060,0.8342,-0.6702,-0.6453,-9.0000,-0.1024,-0.6935,-42.0000,-0.5247,-0.1800,-0.1800,1.3456,0.1800,-0.8158,-0.2411,-1.5246,-0.8098,-0.1119,-0.6655,-1.3534,-0.4092,-1.0000,0.1104,-1.0800,-2.8400,0.0417,-0.3536,1.0000,0.0003,3.1463,0.0771,1.5973,0.0026,0.4403,0.2117,5472.0000,2.6567,0.5753,-0.4222,-1.1776,-0.5173,-0.0162,1.0786,14.0000,-0.7199,0.4476,1.0000,-0.0544,1.0000,-0.7754,1.0000,-0.2971,-0.2072,-0.2396,-0.6851,0.3575,0.0000,True,-1,-1,0,-5.7455,0,10.0000,1.5716,-3.0000,-1,False,0.2369,0.6982,-1,0.7185,68.1348,0.4235,0,0.6198,1.0000,-0.4833,True,-4.0000,-0.4879,-1,0.1280
2020-06-23,600887,30.1400,30.2400,30.7400,29.9200,932300.0000,2827903744.0000,29.9900,30.0900,30.3326,0.0050,0.8342,-0.5705,-0.5620,-9.0000,-0.2158,-0.4789,-40.0000,-0.3758,-0.1500,-0.1500,1.3985,-0.1500,-0.8242,-0.3068,-1.4965,-0.8296,-0.2977,-0.6000,-1.3504,-0.0795,-1.0000,-0.0112,-0.5600,-2.9900,0.0552,-0.3536,1.0000,0.0003,4.0967,0.0155,1.5796,0.0025,0.4411,0.7483,7163.0000,2.7700,0.5767,-0.5071,-1.1193,-0.4190,-0.0053,0.9025,32.0000,-0.7879,-0.4326,1.0000,0.0164,1.0000,-0.8355,1.0000,-0.4149,-2.8920,-0.3838,-0.8523,0.1613,0.0003,True,-1,0,0,-6.8360,0,13.0000,1.3846,-3.0000,-1,False,0.2443,0.7129,-1,1.9476,43.3009,0.3222,0,0.6144,1.0000,-0.7298,True,-7.0000,-0.2995,-1,0.1218
2020-06-24,600887,30.7000,30.8200,31.1300,30.4400,754725.0000,2323979008.0000,30.1400,30.2400,30.7924,0.0192,0.8342,-0.5656,-0.5587,-9.0000,-0.4600,-0.4619,-59.0000,-0.6919,-0.5800,0.5800,0.0568,0.5800,-0.7852,-0.2044,-0.9527,-0.7670,-0.2269,-0.7124,-1.3720,-0.7001,-1.0000,0.1487,-0.4500,-3.5700,0.0246,-0.3536,1.0000,0.0002,1.0967,0.0159,1.5350,0.0025,0.4275,0.1668,9016.0000,2.3287,0.5374,-0.5195,-1.2749,-0.4431,-0.0093,0.5361,12.0000,-0.6068,0.4507,-0.5800,-0.3973,-0.5800,-0.8355,-0.5800,-0.3569,-0.9534,-0.5401,-0.6556,-0.0337,-0.0003,True,0,0,0,-7.9016,0,13.0000,1.3249,-4.0000,-1,True,0.2492,0.8303,-1,-0.4471,72.5225,0.3720,0,0.6581,2.0000,-0.8143,True,-6.0000,0.0014,0,0.1737
2020-06-29,600887,31.0000,30.8800,31.4300,30.5500,675432.0000,2090090880.0000,30.7000,30.8200,30.9445,0.0019,0.8342,-0.7799,-0.5129,-9.0000,-0.2671,-0.3494,-1.0000,-0.8393,0.0600,0.0600,0.1526,0.0600,-0.1774,-0.1530,-0.3711,-0.1047,-0.0216,-0.6211,-1.3728,-0.4645,-1.0000,0.1566,-0.6900,-3.6300,0.1019,-0.1474,1.0000,0.0003,1.0835,0.0163,1.4938,0.0024,0.6067,0.2201,3920.0000,2.6800,0.8070,-0.3570,-1.2637,-0.4159,0.0424,0.8196,16.0000,0.8900,0.4699,-0.0600,-0.3022,-0.0600,-0.8355,-0.0600,-0.1696,1.6667,-0.3823,-0.4897,0.0683,0.0002,True,0,0,0,-1.9144,0,16.0000,1.3850,-5.0000,-1,True,0.3101,0.9478,0,0.8762,130.5139,,0,0.6830,4.0000,-0.5808,True,-8.0000,0.3058,0,-0.1362
2020-06-30,600887,31.2000,31.1300,31.4400,30.8600,654682.0000,2043311616.0000,31.0000,30.8800,31.2107,0.0081,0.8342,-0.8229,-0.3711,-9.0000,-0.2403,-0.1614,-1.0000,-0.6316,0.2500,0.2500,0.0531,0.2500,-0.2093,-0.0879,-0.2580,-0.1594,-0.0677,-0.4876,-1.3732,-0.4191,-1.0000,0.8820,-0.3100,-3.8800,0.0510,-0.0000,1.0000,0.0003,4.0835,0.0145,1.4025,0.0024,0.5735,0.3527,5434.0000,2.8336,0.7557,-0.3870,-1.2580,-0.3066,-0.0621,0.8549,18.0000,0.8338,0.4590,-0.2500,-0.4755,-0.2500,-0.8355,-0.2500,-0.3381,-6.5185,-0.4708,0.8083,0.0855,0.0002,True,0,0,0,-1.9110,0,16.0000,1.4506,-7.0000,-1,True,0.2544,0.9998,0,1.1592,36.3144,,0,0.7416,6.0000,-0.6544,True,-10.0000,0.5501,0,-0.1205
2020-07-01,600887,31.2500,31.8900,32.1300,31.0900,743401.0000,2357492480.0000,31.2000,31.1300,31.7123,0.0244,0.8342,-0.5359,-0.3450,-9.0000,-0.6891,-0.0886,-1.0000,-0.9583,0.7600,0.7600,0.2587,-0.7600,-0.2136,-0.0508,-0.8559,-0.1613,-0.3697,-0.9134,-1.3714,-0.3089,-1.0000,0.8025,-0.7000,-4.6400,0.0240,-0.0000,1.0000,0.0002,1.0835,0.0145,1.2973,0.0024,0.1686,0.0883,9900.0000,1.3246,0.2595,-0.7544,-1.3239,-0.2482,-0.1065,0.2084,11.0000,0.5816,-0.4927,-1.0000,-0.5360,-0.7600,-0.8355,-0.7600,-1.0043,-0.5696,-0.6951,0.6066,-0.1881,-0.0003,True,0,0,0,-3.9226,0,15.0000,1.5153,-8.0000,0,True,0.1842,0.9918,0,-2.3058,190.9454,,0,0.6472,7.0000,-0.8263,True,-12.0000,0.7127,0,0.6148
2020-07-02,600887,32.0000,31.9400,32.2800,31.4500,769370.0000,2442549504.0000,31.2500,31.8900,31.7474,0.0016,0.8342,-0.4980,-0.2437,-9.0000,-0.7104,0.0277,-1.0000,-0.9524,0.0500,0.0500,0.6891,-0.0500,-0.4449,0.0136,-1.8083,-0.3710,-0.0885,-0.6556,-1.3788,-0.5099,-1.0000,0.1517,-0.8400,-4.6900,0.1482,-0.0000,1.0000,0.0002,4.0669,0.0137,1.2503,0.0023,0.5648,0.1595,4200.0000,2.4815,0.7224,-0.3950,-1.2910,-0.1380,0.1149,0.1936,36.0000,-0.4773,-0.4905,-1.0000,-0.4314,-0.0500,-0.7000,-0.0500,-2.1794,0.5074,-0.5959,0.6579,-0.2039,-0.0003,True,0,0,0,-4.9140,0,16.0000,1.4805,-7.0000,0,True,0.3069,0.9777,0,-1.2562,136.1330,,0,0.6735,7.0000,-0.8321,True,-13.0000,0.7434,0,-0.0722
2020-07-03,600887,32.5000,31.5900,32.5300,31.1600,962295.0000,3039892480.0000,32.0000,31.9400,31.5900,-0.0110,0.5700,0.1380,-0.2164,-8.0000,-0.4129,-0.0300,-47.0000,-0.6878,0.3500,0.3500,0.5181,0.3500,-0.5125,-0.0076,-2.6363,-0.5379,-0.1482,-0.1601,-1.3713,-0.8684,-1.0000,-0.3582,-0.4000,-4.3400,0.9619,-0.0000,1.0000,0.0002,4.0669,0.0760,1.3839,0.0023,0.9226,0.8008,2175.0000,3.2401,1.0907,-0.0704,-1.2232,-0.1361,0.2476,0.6196,90.0000,-0.8995,0.4317,0.3500,0.1169,0.3500,-0.7029,0.3500,-1.9390,-1.8140,-0.3618,0.5754,0.0000,0.0002,True,0,0,-1,-5.8927,0,16.0000,2.9087,-11.0000,0,True,0.1314,0.9126,0,0.0003,7.2067,-0.5401,0,0.7598,7.0000,-0.7076,True,-13.0000,0.7274,0,-0.6637
2020-07-06,600887,31.9000,33.8000,34.2000,31.8500,1413820.0000,4718053888.0000,32.5000,31.5900,33.3710,0.0700,0.8342,-0.3864,0.1062,-9.0000,-0.8089,-0.0898,-60.0000,-0.9234,-2.2100,-2.2100,0.2555,-2.2100,-0.7444,-0.0822,-2.5693,-0.7470,-0.7987,-0.9938,-1.4276,-0.1641,-1.0000,-1.4998,-1.9200,-6.5500,0.0017,-0.0000,1.0000,0.0000,2.0669,0.0857,1.1105,0.0023,0.0195,0.0013,14415.0000,2.8537,0.2772,-0.6480,-1.3670,-0.4415,-0.3669,0.0521,18.0000,-0.9354,-0.5475,-1.0000,-0.2665,-2.2100,-0.8806,-2.2100,-2.3202,-0.1549,-0.6214,0.0635,-0.4682,-0.0004,True,0,-1,-1,-6.9332,0,16.0000,4.7030,-12.0000,0,True,0.2295,0.8674,0,-2.3120,4262.5659,-0.4392,0,0.2771,7.0000,-0.9043,True,-13.0000,0.5532,0,0.8082
2020-07-07,600887,34.3900,33.6000,34.3900,33.5500,1042798.0000,3545539328.0000,31.9000,33.8000,34.0003,-0.0059,0.5700,-0.3836,-0.4473,-9.0000,-0.0387,-0.4193,-59.0000,-0.8605,0.2000,0.2000,0.9690,-0.2000,-0.7007,-0.1609,-2.1981,-0.6894,-0.0060,-0.3338,-1.4106,-0.9460,-1.0000,-1.3550,-1.8600,-6.3500,0.9316,-0.0000,1.0000,0.0003,5.0261,0.2021,1.1069,0.0022,0.8905,0.3079,2744.0000,3.4857,1.0569,-0.0995,-1.2977,-0.6582,-0.0328,1.0849,30.0000,-0.8584,-0.5415,0.2000,-0.3047,0.2000,-0.8806,0.2000,-1.2451,12.6947,-0.0669,0.3181,0.4508,0.0003,True,0,-1,-1,-7.9524,0,15.0000,4.8381,-1.0000,0,True,0.2195,0.8452,0,11.2897,1094.4825,-0.3311,0,0.4172,7.0000,-0.9461,True,-13.0000,0.3464,0,-0.9394
2020-07-08,600887,33.6000,34.8400,35.1500,33.5200,1150989.0000,3990932480.0000,34.3900,33.6000,34.6739,0.0369,0.8342,0.0705,-0.5377,-8.0000,-0.7122,-0.4887,-60.0000,-0.8337,-1.2400,-1.2400,0.9485,-1.2400,-0.6970,-0.4519,-1.5944,-0.6490,-0.5998,-0.9830,-1.4413,-0.0130,-1.0000,-1.1529,-0.9500,-7.5900,0.0059,-0.0000,1.0000,0.0000,2.0259,0.1039,1.0375,0.0022,0.0656,0.1274,12615.0000,1.9102,0.2495,-0.7046,-1.3644,-0.7101,-0.3486,0.2115,17.0000,-0.7892,-0.5481,-1.0000,-0.5756,-1.2400,-0.8806,-1.2400,-1.5043,-1.3277,-0.6756,0.1203,-0.1812,-0.0004,True,0,-1,-1,-7.9734,0,13.0000,2.8591,-1.0000,0,True,0.0671,0.8641,0,-3.1125,3904.6098,-0.2415,0,0.2217,7.0000,-0.9313,True,-13.0000,0.2407,0,0.7603
2020-07-09,600887,34.8400,35.0200,35.4900,34.5800,810787.0000,2832150272.0000,33.6000,34.8400,34.9309,0.0052,0.8342,0.0929,-0.5798,-9.0000,-0.6200,-0.3750,-59.0000,-0.8684,-0.1800,-0.1800,0.0161,0.1800,-0.2825,-0.0145,-1.0284,-0.2074,-0.0088,-0.8849,-1.4352,-0.2241,-1.0000,0.5147,-1.1000,-7.7700,0.0464,-0.0000,1.0000,-0.0000,1.0167,0.1083,1.1192,0.0022,0.3999,0.3973,5304.0000,1.6767,0.4397,-0.5445,-1.3661,-0.6149,0.1012,0.3436,24.0000,0.2089,0.5568,-1.0000,-0.6244,-0.1800,-0.8806,-0.1800,-0.2244,0.2524,-0.4712,-0.0058,-0.0943,0.0001,True,0,-1,-1,-7.9874,0,12.0000,2.2885,-2.0000,0,True,0.1161,0.9176,0,-1.1939,5621.4784,-0.2402,0,0.2431,7.0000,-0.9184,True,-13.0000,0.2211,0,0.1976
2020-07-10,600887,34.9500,34.5600,35.3100,34.3300,803110.0000,2795208448.0000,34.8400,35.0200,34.8048,-0.0131,0.5700,-0.0894,-0.4391,-8.0000,-0.0946,-0.2087,-1.0000,-0.8570,0.4600,0.4600,0.0610,-0.4600,-0.2259,-0.0808,-0.5597,-0.1451,-0.0125,-0.6654,-1.3960,-0.0413,1.0000,1.5655,-0.1600,-7.3100,0.9635,-0.5976,1.0000,-0.0001,5.0162,0.1040,1.1596,0.0022,0.7490,0.9366,1056.0000,2.8365,0.9474,-0.2279,-1.2754,-0.4874,0.0118,0.9989,50.0000,0.7907,-0.5665,0.4600,-0.5213,0.4600,-0.8806,0.4600,-0.3612,1.5942,-0.2482,-0.3086,0.2757,0.0002,True,0,0,-1,-6.9847,0,10.0000,1.7086,-4.0000,0,True,0.1348,0.9628,0,6.5747,1603.8668,0.3742,0,0.3521,7.0000,-0.9693,True,-13.0000,0.2656,0,-0.3976
2020-07-13,600887,34.0000,35.4500,36.0700,33.8800,1107365.0000,3885738496.0000,34.9500,34.5600,35.0900,0.0258,0.8342,-0.4557,-0.3666,-7.0000,-0.8303,-0.1380,-57.0000,-0.4940,-0.8900,-0.8900,0.1726,-0.8900,-0.3657,-0.0473,-1.1888,-0.2584,-0.5950,-0.9840,-1.4159,-0.0000,-1.0000,0.9693,-0.5800,-8.2000,0.0044,-0.6124,1.0000,-0.0004,5.0162,0.0960,1.2489,0.0022,0.0459,0.0594,11760.0000,2.1479,0.1761,-0.5548,-1.3207,-0.4631,-0.1321,0.0675,68.0000,0.1108,-0.5513,-1.0000,-0.4301,-0.8900,-0.8034,-0.8900,-3.1133,-0.7532,-0.5818,-0.4711,-0.3929,-0.0003,True,0,0,-1,-7.9764,0,9.0000,1.4301,-17.0000,0,True,0.0952,0.9765,0,-2.3003,102.0583,0.3416,0,0.1519,7.0000,-0.9660,True,-13.0000,0.3892,0,0.6618
2020-07-14,600887,35.1100,35.1600,36.0000,34.7000,701844.0000,2471160320.0000,34.0000,35.4500,35.2095,-0.0082,0.5700,-0.2392,0.1130,-9.0000,-0.3208,0.2170,-1.0000,-0.5952,0.2900,0.2900,0.0981,-0.2900,-0.4047,0.0686,-1.3960,-0.2276,-0.0061,-0.8290,-1.4348,-0.0054,1.0000,0.9382,-0.6900,-7.9100,0.9502,-0.6667,1.0000,-0.0000,1.0162,0.1949,1.4459,0.0023,0.4786,0.5800,1274.0000,2.1233,0.5171,-0.4731,-1.3727,-0.1380,0.1345,0.7120,15.0000,0.2300,-0.5518,0.2900,-0.4986,0.2900,-0.7815,0.2900,-0.7447,1.5261,-0.3513,-0.5420,0.0558,0.0002,True,0,0,-1,-7.9608,0,5.0000,1.4410,-17.0000,0,True,0.1901,0.9754,0,0.5602,75.5835,0.0779,0,0.1790,7.0000,-0.9643,True,-13.0000,0.5319,0,0.0384
2020-07-15,600887,35.8900,35.4500,36.2000,34.8900,787011.0000,2798127872.0000,35.1100,35.1600,35.5539,0.0082,0.3852,-0.7234,0.4874,-9.0000,-0.2297,0.5411,-1.0000,-0.2122,-0.2900,-0.2900,0.1745,-0.2900,-0.4402,0.4181,-1.5966,-0.3022,-0.2171,-0.4605,-1.4517,-0.6874,1.0000,0.4586,-0.1300,-8.2000,0.0169,-0.6667,1.0000,0.0001,4.0162,0.0806,1.1690,0.0024,0.7693,0.2825,5600.0000,3.2828,0.9275,-0.2094,-1.2732,0.1003,-0.0149,0.8198,56.0000,-0.1057,-0.4947,-0.2900,-0.4280,-0.2900,-0.3293,-0.2900,-1.6280,0.6454,-0.4547,-0.7389,0.1260,0.0001,True,0,0,-1,-6.9369,0,4.0000,1.6933,-12.0000,0,True,0.2029,0.9763,0,2.3802,5.3223,-0.1427,0,0.2574,5.0000,-0.9668,True,-12.5000,0.6378,0,-0.3356
2020-07-16,600887,35.4000,33.1000,36.0000,33.1000,1171995.0000,3998169344.0000,35.8900,35.4500,34.1142,-0.0663,0.2197,-0.0817,0.6190,-2.0000,-0.0025,0.6568,23.0000,-0.0423,2.3500,2.3500,1.6758,2.3500,-0.1837,0.0093,-0.9709,-0.3266,-0.0011,-0.0042,1.3823,-0.0312,-1.0000,-0.2867,-0.0000,-5.8500,0.9997,-0.6667,1.0000,0.0002,2.0162,0.1857,2.0018,0.0025,0.9916,0.5903,-0.0000,3.1956,1.1054,-0.0065,-0.4630,0.2419,0.4053,1.1350,128.0000,-0.1691,0.1502,1.0000,0.7034,1.0000,-0.3293,1.0000,-2.9777,28998.8140,0.0000,0.5321,1.3007,0.0002,True,0,0,-1,-5.8225,0,4.0000,3.0488,-17.0000,0,True,0.3511,0.9930,0,7.7060,0.2643,-0.5213,0,0.4192,1.0000,-0.8763,True,-12.0000,0.6320,0,-0.7928
2020-07-17,600887,32.8500,34.3500,34.7500,32.8500,789786.0000,2697058560.0000,35.4000,33.1000,34.1492,0.0378,0.0704,-0.1556,0.4769,-1.0000,-0.7297,0.5634,-1.0000,-0.2690,-1.2500,-1.2500,1.2298,1.2500,-0.1904,0.5167,-1.0313,-0.3924,-0.1194,-0.9779,1.4319,-0.0000,1.0000,-1.0037,1.4500,-7.1000,0.0046,-0.5601,1.0000,-0.0004,3.0440,0.0831,1.8780,0.0025,0.0399,0.0044,6061.0000,2.5901,0.3966,-0.1826,-0.4590,0.2718,-0.3626,0.1788,35.0000,-0.2306,0.1362,-1.2500,0.0902,-1.2500,-0.3293,-1.2500,-0.9599,0.0615,-0.6315,0.4143,-0.2703,-0.0005,True,-1,0,-1,-6.5597,0,4.0000,4.3511,-17.0000,0,True,0.1403,0.9859,0,-2.2429,0.7940,-0.3863,0,0.2211,1.0000,-0.8243,True,-11.5000,0.5713,0,0.7891
2020-07-20,600887,34.3600,33.4400,34.9000,32.5000,1252811.0000,4167762432.0000,32.8500,34.3500,33.2673,-0.0265,0.2197,0.0050,0.2801,-1.0000,-0.7290,0.2108,40.0000,-0.0223,0.9100,0.9100,1.3592,0.9100,-0.1056,0.0275,-1.2184,-0.1867,-0.0029,-0.0517,1.3957,-0.2083,-1.0000,0.2041,1.1000,-6.1900,0.9916,0.2739,1.0000,-0.0002,5.0761,0.1810,0.0646,0.0026,0.9150,0.6986,406.0000,4.5137,1.2184,-0.0306,-0.2372,0.1197,0.4113,0.2078,136.0000,0.2627,0.1539,1.0000,0.7394,1.0000,-0.3293,1.0000,1.6309,-14.2468,-0.4486,0.5420,-0.2435,0.0001,True,0,0,-1,-4.1830,0,5.0000,6.6109,-16.0000,0,True,0.0717,0.9774,0,-2.3346,1.0000,-0.6112,0,0.2478,1.0000,-0.5684,True,-11.0000,0.5366,0,-0.3832
2020-07-21,600887,33.5100,34.0600,34.6000,33.1500,790752.0000,2690311936.0000,34.3600,33.4400,34.0222,0.0185,0.0704,0.2954,0.1690,-4.0000,-0.5094,0.1003,-1.0000,-0.0444,-0.6200,-0.6200,0.0124,0.6200,-0.1481,0.0988,-1.7455,-0.3704,-0.0322,-0.8089,1.4176,-0.0325,1.0000,-0.2699,0.1500,-6.8100,0.0073,0.2739,1.0000,-0.0003,2.1723,0.0850,-0.7075,0.0027,0.2167,0.1949,2070.0000,3.0215,0.5080,-0.1490,-0.4496,0.0019,-0.1550,0.4739,19.5000,-0.1649,0.1446,1.0000,0.2550,1.0000,-0.3293,1.0000,1.0128,0.3586,-0.5785,0.7924,-0.0557,-0.0005,False,-1,0,-1,-6.0971,0,,5.2365,-15.0000,0,True,0.1063,0.9837,0,-0.7210,0.4665,-0.6223,0,0.2140,1.0000,-0.2497,True,-10.5000,0.5289,0,0.3790
2020-07-22,600887,33.8000,36.0000,36.6300,33.8000,1181376.0000,4220372480.0000,33.5100,34.0600,35.7242,0.0570,0.8342,0.3170,0.1584,-5.0000,-0.7927,0.0878,-23.0000,-0.0934,-1.9400,-1.9400,0.3288,-1.9400,-0.3928,0.0656,-1.8098,-0.5938,-0.4385,-0.9877,-1.4582,-0.0096,-1.0000,-0.3769,-1.7300,-8.7500,0.0010,-0.3804,1.0000,-0.0001,4.6014,0.0900,-0.7772,0.0027,0.0151,0.2167,12180.0000,2.3360,0.3328,-0.2777,-0.9773,-0.1670,-0.5377,0.1092,60.0000,-0.6862,-0.4934,1.0000,-0.1356,1.0000,-0.4670,1.0000,1.8687,-0.7818,-0.5672,0.2692,-0.3235,-0.0004,False,-1,-1,-1,-7.2268,0,,4.2039,-9.0000,0,True,0.1555,0.9418,0,-3.0455,4.4346,-0.4321,0,0.0759,1.0000,-0.7552,True,-10.0000,0.1864,0,0.7771
2020-07-23,600887,35.7600,35.5400,36.3000,34.6700,780687.0000,2762264064.0000,33.8000,36.0000,35.3825,-0.0128,0.5700,0.7058,0.2322,-7.0000,-0.7332,0.1592,-1.0000,-0.3120,0.4600,0.4600,0.0065,-0.4600,-0.3857,0.1092,-1.8147,-0.4369,-0.0010,-0.3255,-1.4457,-0.0118,-1.0000,-0.0113,-1.7000,-8.2900,0.9679,-0.3804,1.0000,0.0001,2.1511,0.0839,-0.7597,0.0028,0.6529,0.5013,1092.0000,3.0456,0.8797,-0.2618,-0.9132,-0.1055,0.0932,0.2209,12.0000,-0.2641,-0.5948,1.0000,-0.5413,1.0000,-0.4670,1.0000,0.2052,-2.3873,-0.5505,0.1689,-0.1774,-0.0003,False,0,-1,-1,-3.4534,0,,2.7018,-4.0000,0,True,0.2497,0.9829,0,-2.3084,79.1934,-0.4108,0,0.0893,1.0000,-0.6824,True,-9.5000,-0.0412,0,-0.1349
2020-07-24,600887,35.1000,34.0300,35.4800,33.5000,1010884.0000,3485348864.0000,35.7600,35.5400,34.4782,-0.0425,0.3852,-0.1394,0.1703,-5.0000,-0.0316,0.1154,37.0000,-0.0474,1.5100,1.5100,1.1118,1.5100,-0.2894,0.0050,-1.3191,-0.3224,-0.0122,-0.0241,1.4018,-0.0016,-1.0000,0.1656,1.1500,-6.7800,0.9970,-0.3804,1.0000,0.0002,5.1511,0.1905,-0.1358,0.0029,0.9335,0.9488,161.0000,3.7027,1.1338,-0.0338,-0.2300,-0.0752,-0.0024,1.0857,84.0000,-0.1105,0.1144,1.0000,-0.0102,1.0000,-0.4670,1.0000,0.3818,2.3409,-0.3125,0.0887,0.5436,0.0002,False,0,0,-1,-1.6731,0,,1.8962,-6.0000,0,False,0.2826,0.9861,0,7.3082,0.5975,-0.3091,0,0.1174,1.0000,-0.4169,True,-9.0000,-0.2096,0,-0.5401
2020-07-27,600887,34.6100,33.9000,34.8400,33.5400,541363.0000,1847467520.0000,35.1000,34.0300,34.1262,-0.0038,0.2197,-0.3103,0.0327,-6.0000,-0.1070,0.0530,-1.0000,-0.2260,0.1300,0.1300,0.0147,-0.1300,-0.7406,0.0023,-1.3393,-0.7103,-0.0319,-0.0913,-1.4292,-0.1162,1.0000,-0.7520,1.4600,-6.6500,0.9215,-0.2357,1.0000,0.0001,1.1511,0.2210,0.4281,0.0029,0.8701,0.6502,24.0000,3.0792,1.1855,-0.0561,-1.1406,-0.1622,0.0576,0.9947,1.0000,-0.5837,-0.4532,1.0000,-0.4721,1.0000,-0.6694,1.0000,-0.2442,0.7850,-0.3072,-0.4117,0.2901,0.0002,True,0,0,-1,-1.7066,0,,0.8392,-14.0000,0,False,0.2751,0.9665,0,4.1294,1.3755,0.0697,0,0.1842,1.0000,-0.2902,True,-8.5000,-0.3306,0,-0.5457
2020-07-28,600887,34.5000,35.3600,36.2500,34.3200,962667.0000,3414770944.0000,34.6100,33.9000,35.4720,0.0431,0.0704,-0.6513,-0.0007,-8.0000,-0.2105,0.0063,-32.0000,-0.4350,-1.4600,-1.4600,1.7690,-1.4600,-0.7609,0.0060,-1.4791,-0.7370,-0.2874,-0.8908,-1.4893,-0.3680,-1.0000,-0.4627,-0.7700,-8.1100,0.0007,-0.5230,1.0000,-0.0001,4.1511,0.1684,0.1257,0.0029,0.1341,0.1392,8671.0000,2.5721,0.4476,-0.3734,-1.2525,-0.2210,-0.2002,0.8364,11.0000,-0.7672,-0.5577,1.0000,-0.4782,1.0000,-0.7539,1.0000,-1.2160,-0.4835,-0.4764,-0.5861,0.1508,-0.0004,False,-1,0,-1,-3.6773,0,,0.7219,-12.0000,0,False,0.1997,0.9219,0,1.7249,14.9285,-0.0279,0,0.1277,3.0000,-0.7012,True,-8.0000,-0.3454,0,0.4454
2020-07-29,600887,35.4000,35.8700,36.0800,34.8000,773533.0000,2750480384.0000,34.5000,35.3600,35.5574,0.0144,0.8342,-0.5547,-0.0036,-9.0000,-0.8381,-0.0230,-1.0000,-0.3097,-0.5100,-0.5100,0.0482,0.5100,-0.6547,-0.0218,-2.0798,-0.6572,-0.0247,-0.4713,-1.5183,-0.0827,1.0000,0.0849,-1.2400,-8.6200,0.0339,-0.5230,1.0000,-0.0001,2.1511,0.0694,-0.4571,0.0029,0.2527,0.2633,3080.0000,2.1333,0.4458,-0.5240,-1.4725,-0.2254,-0.1232,0.0892,2.0000,-0.6770,0.2236,1.0000,-0.2656,1.0000,-0.7539,1.0000,-0.8545,-29000.8037,-0.7826,-0.5024,-0.4407,-0.0005,False,0,-1,-1,-7.6930,0,,0.7156,-7.0000,0,True,0.1420,0.9006,0,-5.2251,0.7515,0.2514,0,0.1497,4.0000,-0.8488,True,-8.0000,-0.1722,0,0.3669
